Month,Day,Period,DPV_NV
8,7,31,0.59733
8,7,32,0.51315
8,7,33,0.41917
8,7,34,0.30575
8,7,35,0.18812
8,7,36,0.08289
8,7,37,0.02189
8,7,38,0.00657
8,7,39,0.0
8,7,40,0.0
8,7,41,0.0
8,7,42,0.0
8,7,43,0.0
8,7,44,0.0
8,7,45,0.0
8,7,46,0.0
8,7,47,0.0
8,7,48,0.0
8,8,1,0.0
8,8,2,0.0
8,8,3,0.0
8,8,4,0.0
8,8,5,0.0
8,8,6,0.0
8,8,7,0.0
8,8,8,0.0
8,8,9,0.0
8,8,10,0.0
8,8,11,6e-05
8,8,12,0.0188
8,8,13,0.07436
8,8,14,0.17877
8,8,15,0.29817
8,8,16,0.41285
8,8,17,0.50946
8,8,18,0.59282
8,8,19,0.66502
8,8,20,0.726
8,8,21,0.77418
8,8,22,0.81146
8,8,23,0.83591
8,8,24,0.84865
8,8,25,0.84963
8,8,26,0.83851
8,8,27,0.81349
8,8,28,0.77865
8,8,29,0.73048
8,8,30,0.67044
8,8,31,0.59871
8,8,32,0.51434
8,8,33,0.42101
8,8,34,0.30718
8,8,35,0.18838
8,8,36,0.08219
8,8,37,0.021
8,8,38,0.00621
8,8,39,0.0
8,8,40,0.0
8,8,41,0.0
8,8,42,0.0
8,8,43,0.0
8,8,44,0.0
8,8,45,0.0
8,8,46,0.0
8,8,47,0.0
8,8,48,0.0
8,9,1,0.0
8,9,2,0.0
8,9,3,0.0
8,9,4,0.0
8,9,5,0.0
8,9,6,0.0
8,9,7,0.0
8,9,8,0.0
8,9,9,0.0
8,9,10,0.0
8,9,11,0.0
8,9,12,0.01883
8,9,13,0.07308
8,9,14,0.17709
8,9,15,0.29553
8,9,16,0.409
8,9,17,0.50504
8,9,18,0.58757
8,9,19,0.65948
8,9,20,0.72086
8,9,21,0.76675
8,9,22,0.80439
8,9,23,0.83005
8,9,24,0.84353
8,9,25,0.84429
8,9,26,0.83292
8,9,27,0.80841
8,9,28,0.77188
8,9,29,0.72373
8,9,30,0.66298
8,9,31,0.59128
8,9,32,0.50688
8,9,33,0.41469
8,9,34,0.30139
8,9,35,0.1846
8,9,36,0.08069
8,9,37,0.02088
8,9,38,0.00316
8,9,39,0.0
8,9,40,0.0
8,9,41,0.0
8,9,42,0.0
8,9,43,0.0
8,9,44,0.0
8,9,45,0.0
8,9,46,0.0
8,9,47,0.0
8,9,48,0.0
8,10,1,0.0
8,10,2,0.0
8,10,3,0.0
8,10,4,0.0
8,10,5,0.0
8,10,6,0.0
8,10,7,0.0
8,10,8,0.0
8,10,9,0.0
8,10,10,0.0
8,10,11,0.0
8,10,12,0.01797
8,10,13,0.07069
8,10,14,0.17044
8,10,15,0.28486
8,10,16,0.39693
8,10,17,0.49297
8,10,18,0.57588
8,10,19,0.6485
8,10,20,0.70977
8,10,21,0.75955
8,10,22,0.79715
8,10,23,0.82302
8,10,24,0.8363
8,10,25,0.83731
8,10,26,0.82586
8,10,27,0.80246
8,10,28,0.76602
8,10,29,0.71714
8,10,30,0.65608
8,10,31,0.58412
8,10,32,0.50016
8,10,33,0.4062
8,10,34,0.29387
8,10,35,0.17829
8,10,36,0.07637
8,10,37,0.01904
8,10,38,0.00026
8,10,39,0.0
8,10,40,0.0
8,10,41,0.0
8,10,42,0.0
8,10,43,0.0
8,10,44,0.0
8,10,45,0.0
8,10,46,0.0
8,10,47,0.0
8,10,48,0.0
8,11,1,0.0
8,11,2,0.0
8,11,3,0.0
8,11,4,0.0
8,11,5,0.0
8,11,6,0.0
8,11,7,0.0
8,11,8,0.0
8,11,9,0.0
8,11,10,0.0
8,11,11,0.0
8,11,12,0.017
8,11,13,0.06998
8,11,14,0.17091
8,11,15,0.28704
8,11,16,0.40036
8,11,17,0.4971
8,11,18,0.57992
8,11,19,0.65169
8,11,20,0.71196
8,11,21,0.75781
8,11,22,0.79418
8,11,23,0.8182
8,11,24,0.83088
8,11,25,0.83044
8,11,26,0.81848
8,11,27,0.79187
8,11,28,0.7552
8,11,29,0.70613
8,11,30,0.64605
8,11,31,0.5745
8,11,32,0.49178
8,11,33,0.39914
8,11,34,0.28811
8,11,35,0.17458
8,11,36,0.07508
8,11,37,0.01992
8,11,38,0.00025
8,11,39,0.0
8,11,40,0.0
8,11,41,0.0
8,11,42,0.0
8,11,43,0.0
8,11,44,0.0
8,11,45,0.0
8,11,46,0.0
8,11,47,0.0
8,11,48,0.0
8,12,1,0.0
8,12,2,0.0
8,12,3,0.0
8,12,4,0.0
8,12,5,0.0
8,12,6,0.0
8,12,7,0.0
8,12,8,0.0
8,12,9,0.0
8,12,10,0.0
8,12,11,0.0
8,12,12,0.01852
8,12,13,0.06683
8,12,14,0.15753
8,12,15,0.25653
8,12,16,0.35061
8,12,17,0.43849
8,12,18,0.53941
8,12,19,0.60905
8,12,20,0.65712
8,12,21,0.71113
8,12,22,0.72779
8,12,23,0.76833
8,12,24,0.79801
8,12,25,0.79419
8,12,26,0.76724
8,12,27,0.7472
8,12,28,0.71949
8,12,29,0.68382
8,12,30,0.62256
8,12,31,0.53884
8,12,32,0.4488
8,12,33,0.3763
8,12,34,0.2625
8,12,35,0.1544
8,12,36,0.06655
8,12,37,0.01803
8,12,38,0.00024
8,12,39,0.0
8,12,40,0.0
8,12,41,0.0
8,12,42,0.0
8,12,43,0.0
8,12,44,0.0
8,12,45,0.0
8,12,46,0.0
8,12,47,0.0
8,12,48,0.0
8,13,1,0.0
8,13,2,0.0
8,13,3,0.0
8,13,4,0.0
8,13,5,0.0
8,13,6,0.0
8,13,7,0.0
8,13,8,0.0
8,13,9,0.0
8,13,10,0.0
8,13,11,0.0
8,13,12,0.01922
8,13,13,0.05808
8,13,14,0.10543
8,13,15,0.16709
8,13,16,0.26278
8,13,17,0.28874
8,13,18,0.29352
8,13,19,0.29942
8,13,20,0.17647
8,13,21,0.16571
8,13,22,0.12329
8,13,23,0.17906
8,13,24,0.25299
8,13,25,0.24235
8,13,26,0.41907
8,13,27,0.59044
8,13,28,0.64894
8,13,29,0.45325
8,13,30,0.43946
8,13,31,0.28068
8,13,32,0.17133
8,13,33,0.25279
8,13,34,0.11661
8,13,35,0.0873
8,13,36,0.05059
8,13,37,0.01919
8,13,38,0.00023
8,13,39,0.0
8,13,40,0.0
8,13,41,0.0
8,13,42,0.0
8,13,43,0.0
8,13,44,0.0
8,13,45,0.0
8,13,46,0.0
8,13,47,0.0
8,13,48,0.0
8,14,1,0.0
8,14,2,0.0
8,14,3,0.0
8,14,4,0.0
8,14,5,0.0
8,14,6,0.0
8,14,7,0.0
8,14,8,0.0
8,14,9,0.0
8,14,10,0.0
8,14,11,0.0
8,14,12,0.0188
8,14,13,0.06739
8,14,14,0.15491
8,14,15,0.25887
8,14,16,0.36165
8,14,17,0.45103
8,14,18,0.52928
8,14,19,0.59737
8,14,20,0.65742
8,14,21,0.70036
8,14,22,0.73629
8,14,23,0.76326
8,14,24,0.75
8,14,25,0.76957
8,14,26,0.7528
8,14,27,0.70484
8,14,28,0.69193
8,14,29,0.61568
8,14,30,0.59915
8,14,31,0.54174
8,14,32,0.43453
8,14,33,0.3663
8,14,34,0.27069
8,14,35,0.16258
8,14,36,0.06726
8,14,37,0.01671
8,14,38,0.00022
8,14,39,0.0
8,14,40,0.0
8,14,41,0.0
8,14,42,0.0
8,14,43,0.0
8,14,44,0.0
8,14,45,0.0
8,14,46,0.0
8,14,47,0.0
8,14,48,0.0
8,15,1,0.0
8,15,2,0.0
8,15,3,0.0
8,15,4,0.0
8,15,5,0.0
8,15,6,0.0
8,15,7,0.0
8,15,8,0.0
8,15,9,0.0
8,15,10,0.0
8,15,11,0.0
8,15,12,0.01554
8,15,13,0.06626
8,15,14,0.16524
8,15,15,0.27992
8,15,16,0.39189
8,15,17,0.48736
8,15,18,0.57042
8,15,19,0.6428
8,15,20,0.70393
8,15,21,0.75131
8,15,22,0.78947
8,15,23,0.81552
8,15,24,0.82879
8,15,25,0.83096
8,15,26,0.81943
8,15,27,0.79606
8,15,28,0.76009
8,15,29,0.71182
8,15,30,0.65096
8,15,31,0.57912
8,15,32,0.49387
8,15,33,0.39942
8,15,34,0.28564
8,15,35,0.16919
8,15,36,0.06844
8,15,37,0.01616
8,15,38,0.0002
8,15,39,0.0
8,15,40,0.0
8,15,41,0.0
8,15,42,0.0
8,15,43,0.0
8,15,44,0.0
8,15,45,0.0
8,15,46,0.0
8,15,47,0.0
8,15,48,0.0
8,16,1,0.0
8,16,2,0.0
8,16,3,0.0
8,16,4,0.0
8,16,5,0.0
8,16,6,0.0
8,16,7,0.0
8,16,8,0.0
8,16,9,0.0
8,16,10,0.0
8,16,11,0.0
8,16,12,0.01558
8,16,13,0.06806
8,16,14,0.1707
8,16,15,0.28961
8,16,16,0.40477
8,16,17,0.50225
8,16,18,0.5861
8,16,19,0.65833
8,16,20,0.71943
8,16,21,0.76477
8,16,22,0.80099
8,16,23,0.82424
8,16,24,0.83564
8,16,25,0.83436
8,16,26,0.82122
8,16,27,0.79645
8,16,28,0.75963
8,16,29,0.71104
8,16,30,0.6506
8,16,31,0.57791
8,16,32,0.49311
8,16,33,0.39941
8,16,34,0.28528
8,16,35,0.16864
8,16,36,0.06824
8,16,37,0.01614
8,16,38,0.00019
8,16,39,0.0
8,16,40,0.0
8,16,41,0.0
8,16,42,0.0
8,16,43,0.0
8,16,44,0.0
8,16,45,0.0
8,16,46,0.0
8,16,47,0.0
8,16,48,0.0
8,17,1,0.0
8,17,2,0.0
8,17,3,0.0
8,17,4,0.0
8,17,5,0.0
8,17,6,0.0
8,17,7,0.0
8,17,8,0.0
8,17,9,0.0
8,17,10,0.0
8,17,11,0.0
8,17,12,0.01573
8,17,13,0.06578
8,17,14,0.16101
8,17,15,0.27246
8,17,16,0.38088
8,17,17,0.47357
8,17,18,0.55181
8,17,19,0.61902
8,17,20,0.67593
8,17,21,0.72266
8,17,22,0.75701
8,17,23,0.77925
8,17,24,0.78993
8,17,25,0.7806
8,17,26,0.72037
8,17,27,0.64691
8,17,28,0.60204
8,17,29,0.54084
8,17,30,0.51798
8,17,31,0.49941
8,17,32,0.38302
8,17,33,0.33369
8,17,34,0.24346
8,17,35,0.1547
8,17,36,0.06153
8,17,37,0.01485
8,17,38,0.00018
8,17,39,0.0
8,17,40,0.0
8,17,41,0.0
8,17,42,0.0
8,17,43,0.0
8,17,44,0.0
8,17,45,0.0
8,17,46,0.0
8,17,47,0.0
8,17,48,0.0
8,18,1,0.0
8,18,2,0.0
8,18,3,0.0
8,18,4,0.0
8,18,5,0.0
8,18,6,0.0
8,18,7,0.0
8,18,8,0.0
8,18,9,0.0
8,18,10,0.0
8,18,11,0.0
8,18,12,0.01361
8,18,13,0.06162
8,18,14,0.15623
8,18,15,0.26735
8,18,16,0.3765
8,18,17,0.46945
8,18,18,0.55219
8,18,19,0.62279
8,18,20,0.6832
8,18,21,0.7288
8,18,22,0.7662
8,18,23,0.79136
8,18,24,0.80329
8,18,25,0.80687
8,18,26,0.79646
8,18,27,0.77196
8,18,28,0.73565
8,18,29,0.68862
8,18,30,0.62789
8,18,31,0.5562
8,18,32,0.47308
8,18,33,0.37902
8,18,34,0.26821
8,18,35,0.15629
8,18,36,0.06155
8,18,37,0.01388
8,18,38,0.00018
8,18,39,0.0
8,18,40,0.0
8,18,41,0.0
8,18,42,0.0
8,18,43,0.0
8,18,44,0.0
8,18,45,0.0
8,18,46,0.0
8,18,47,0.0
8,18,48,0.0
8,19,1,0.0
8,19,2,0.0
8,19,3,0.0
8,19,4,0.0
8,19,5,0.0
8,19,6,0.0
8,19,7,0.0
8,19,8,0.0
8,19,9,0.0
8,19,10,0.0
8,19,11,0.0
8,19,12,0.01623
8,19,13,0.06609
8,19,14,0.16255
8,19,15,0.27886
8,19,16,0.3919
8,19,17,0.48953
8,19,18,0.57111
8,19,19,0.64251
8,19,20,0.70215
8,19,21,0.75071
8,19,22,0.78553
8,19,23,0.80859
8,19,24,0.81896
8,19,25,0.81712
8,19,26,0.80142
8,19,27,0.76331
8,19,28,0.71996
8,19,29,0.67434
8,19,30,0.56509
8,19,31,0.51783
8,19,32,0.45582
8,19,33,0.3754
8,19,34,0.25422
8,19,35,0.15372
8,19,36,0.05869
8,19,37,0.01247
8,19,38,0.00017
8,19,39,0.0
8,19,40,0.0
8,19,41,0.0
8,19,42,0.0
8,19,43,0.0
8,19,44,0.0
8,19,45,0.0
8,19,46,0.0
8,19,47,0.0
8,19,48,0.0
8,20,1,0.0
8,20,2,0.0
8,20,3,0.0
8,20,4,0.0
8,20,5,0.0
8,20,6,0.0
8,20,7,0.0
8,20,8,0.0
8,20,9,0.0
8,20,10,0.0
8,20,11,0.0
8,20,12,0.0137
8,20,13,0.06577
8,20,14,0.16791
8,20,15,0.28672
8,20,16,0.40274
8,20,17,0.50128
8,20,18,0.58573
8,20,19,0.65837
8,20,20,0.71944
8,20,21,0.76702
8,20,22,0.80268
8,20,23,0.82423
8,20,24,0.83457
8,20,25,0.83173
8,20,26,0.81699
8,20,27,0.78711
8,20,28,0.74819
8,20,29,0.69644
8,20,30,0.63419
8,20,31,0.56042
8,20,32,0.47395
8,20,33,0.37839
8,20,34,0.26584
8,20,35,0.15309
8,20,36,0.06018
8,20,37,0.01314
8,20,38,0.00018
8,20,39,0.0
8,20,40,0.0
8,20,41,0.0
8,20,42,0.0
8,20,43,0.0
8,20,44,0.0
8,20,45,0.0
8,20,46,0.0
8,20,47,0.0
8,20,48,0.0
8,21,1,0.0
8,21,2,0.0
8,21,3,0.0
8,21,4,0.0
8,21,5,0.0
8,21,6,0.0
8,21,7,0.0
8,21,8,0.0
8,21,9,0.0
8,21,10,0.0
8,21,11,0.0
8,21,12,0.01445
8,21,13,0.06192
8,21,14,0.15763
8,21,15,0.27285
8,21,16,0.38499
8,21,17,0.48232
8,21,18,0.56426
8,21,19,0.63583
8,21,20,0.69675
8,21,21,0.74837
8,21,22,0.78487
8,21,23,0.80855
8,21,24,0.81903
8,21,25,0.81823
8,21,26,0.80401
8,21,27,0.77549
8,21,28,0.73695
8,21,29,0.68528
8,21,30,0.61986
8,21,31,0.50015
8,21,32,0.46411
8,21,33,0.36964
8,21,34,0.25907
8,21,35,0.14766
8,21,36,0.05389
8,21,37,0.01115
8,21,38,0.00015
8,21,39,0.0
8,21,40,0.0
8,21,41,0.0
8,21,42,0.0
8,21,43,0.0
8,21,44,0.0
8,21,45,0.0
8,21,46,0.0
8,21,47,0.0
8,21,48,0.0
8,22,1,0.0
8,22,2,0.0
8,22,3,0.0
8,22,4,0.0
8,22,5,0.0
8,22,6,0.0
8,22,7,0.0
8,22,8,0.0
8,22,9,0.0
8,22,10,0.0
8,22,11,0.0
8,22,12,0.01134
8,22,13,0.06119
8,22,14,0.15731
8,22,15,0.26941
8,22,16,0.38009
8,22,17,0.47491
8,22,18,0.55546
8,22,19,0.6247
8,22,20,0.6824
8,22,21,0.72489
8,22,22,0.75918
8,22,23,0.78263
8,22,24,0.79396
8,22,25,0.79356
8,22,26,0.7818
8,22,27,0.75462
8,22,28,0.71596
8,22,29,0.6683
8,22,30,0.60887
8,22,31,0.54208
8,22,32,0.46015
8,22,33,0.36729
8,22,34,0.25692
8,22,35,0.1459
8,22,36,0.05428
8,22,37,0.01024
8,22,38,0.00017
8,22,39,0.0
8,22,40,0.0
8,22,41,0.0
8,22,42,0.0
8,22,43,0.0
8,22,44,0.0
8,22,45,0.0
8,22,46,0.0
8,22,47,0.0
8,22,48,0.0
8,23,1,0.0
8,23,2,0.0
8,23,3,0.0
8,23,4,0.0
8,23,5,0.0
8,23,6,0.0
8,23,7,0.0
8,23,8,0.0
8,23,9,0.0
8,23,10,0.0
8,23,11,0.0
8,23,12,0.01122
8,23,13,0.06113
8,23,14,0.15839
8,23,15,0.27064
8,23,16,0.37893
8,23,17,0.46928
8,23,18,0.54721
8,23,19,0.61379
8,23,20,0.66815
8,23,21,0.70597
8,23,22,0.73844
8,23,23,0.7581
8,23,24,0.76757
8,23,25,0.76633
8,23,26,0.75416
8,23,27,0.73338
8,23,28,0.69982
8,23,29,0.6545
8,23,30,0.59799
8,23,31,0.53035
8,23,32,0.45138
8,23,33,0.36059
8,23,34,0.25276
8,23,35,0.14307
8,23,36,0.05193
8,23,37,0.00945
8,23,38,0.00015
8,23,39,0.0
8,23,40,0.0
8,23,41,0.0
8,23,42,0.0
8,23,43,0.0
8,23,44,0.0
8,23,45,0.0
8,23,46,0.0
8,23,47,0.0
8,23,48,0.0
8,24,1,0.0
8,24,2,0.0
8,24,3,0.0
8,24,4,0.0
8,24,5,0.0
8,24,6,0.0
8,24,7,0.0
8,24,8,0.0
8,24,9,0.0
8,24,10,0.0
8,24,11,0.0
8,24,12,0.01062
8,24,13,0.0589
8,24,14,0.14225
8,24,15,0.22502
8,24,16,0.3111
8,24,17,0.399
8,24,18,0.48217
8,24,19,0.5861
8,24,20,0.63616
8,24,21,0.69067
8,24,22,0.72958
8,24,23,0.7538
8,24,24,0.76892
8,24,25,0.77147
8,24,26,0.76162
8,24,27,0.65406
8,24,28,0.65927
8,24,29,0.64249
8,24,30,0.59438
8,24,31,0.49487
8,24,32,0.44008
8,24,33,0.33633
8,24,34,0.2234
8,24,35,0.13367
8,24,36,0.04767
8,24,37,0.00957
8,24,38,0.00014
8,24,39,0.0
8,24,40,0.0
8,24,41,0.0
8,24,42,0.0
8,24,43,0.0
8,24,44,0.0
8,24,45,0.0
8,24,46,0.0
8,24,47,0.0
8,24,48,0.0
8,25,1,0.0
8,25,2,0.0
8,25,3,0.0
8,25,4,0.0
8,25,5,0.0
8,25,6,0.0
8,25,7,0.0
8,25,8,0.0
8,25,9,0.0
8,25,10,0.0
8,25,11,0.0
8,25,12,0.01047
8,25,13,0.05687
8,25,14,0.14495
8,25,15,0.2573
8,25,16,0.36338
8,25,17,0.45467
8,25,18,0.52238
8,25,19,0.60067
8,25,20,0.65835
8,25,21,0.7011
8,25,22,0.73565
8,25,23,0.75804
8,25,24,0.7692
8,25,25,0.76753
8,25,26,0.75324
8,25,27,0.7251
8,25,28,0.69012
8,25,29,0.62396
8,25,30,0.53408
8,25,31,0.4691
8,25,32,0.34541
8,25,33,0.27511
8,25,34,0.21308
8,25,35,0.11153
8,25,36,0.04408
8,25,37,0.00914
8,25,38,0.00011
8,25,39,0.0
8,25,40,0.0
8,25,41,0.0
8,25,42,0.0
8,25,43,0.0
8,25,44,0.0
8,25,45,0.0
8,25,46,0.0
8,25,47,0.0
8,25,48,0.0
8,26,1,0.0
8,26,2,0.0
8,26,3,0.0
8,26,4,0.0
8,26,5,0.0
8,26,6,0.0
8,26,7,0.0
8,26,8,0.0
8,26,9,0.0
8,26,10,0.0
8,26,11,0.0
8,26,12,0.01108
8,26,13,0.05747
8,26,14,0.1452
8,26,15,0.25278
8,26,16,0.35815
8,26,17,0.45012
8,26,18,0.51529
8,26,19,0.53208
8,26,20,0.53521
8,26,21,0.4531
8,26,22,0.50734
8,26,23,0.48496
8,26,24,0.54572
8,26,25,0.49954
8,26,26,0.52826
8,26,27,0.38534
8,26,28,0.36935
8,26,29,0.4888
8,26,30,0.55085
8,26,31,0.5053
8,26,32,0.42965
8,26,33,0.33832
8,26,34,0.23064
8,26,35,0.12828
8,26,36,0.04438
8,26,37,0.00982
8,26,38,0.00011
8,26,39,0.0
8,26,40,0.0
8,26,41,0.0
8,26,42,0.0
8,26,43,0.0
8,26,44,0.0
8,26,45,0.0
8,26,46,0.0
8,26,47,0.0
8,26,48,0.0
8,27,1,0.0
8,27,2,0.0
8,27,3,0.0
8,27,4,0.0
8,27,5,0.0
8,27,6,0.0
8,27,7,0.0
8,27,8,0.0
8,27,9,0.0
8,27,10,0.0
8,27,11,0.0
8,27,12,0.00942
8,27,13,0.05578
8,27,14,0.14681
8,27,15,0.25425
8,27,16,0.36065
8,27,17,0.4529
8,27,18,0.52824
8,27,19,0.58826
8,27,20,0.6457
8,27,21,0.68929
8,27,22,0.72086
8,27,23,0.74137
8,27,24,0.69198
8,27,25,0.48171
8,27,26,0.28516
8,27,27,0.17327
8,27,28,0.09296
8,27,29,0.07913
8,27,30,0.10644
8,27,31,0.05267
8,27,32,0.04859
8,27,33,0.0724
8,27,34,0.06919
8,27,35,0.05421
8,27,36,0.0329
8,27,37,0.00837
8,27,38,0.0001
8,27,39,0.0
8,27,40,0.0
8,27,41,0.0
8,27,42,0.0
8,27,43,0.0
8,27,44,0.0
8,27,45,0.0
8,27,46,0.0
8,27,47,0.0
8,27,48,0.0
8,28,1,0.0
8,28,2,0.0
8,28,3,0.0
8,28,4,0.0
8,28,5,0.0
8,28,6,0.0
8,28,7,0.0
8,28,8,0.0
8,28,9,0.0
8,28,10,0.0
8,28,11,0.0
8,28,12,0.0101
8,28,13,0.05516
8,28,14,0.14336
8,28,15,0.24865
8,28,16,0.3529
8,28,17,0.44398
8,28,18,0.52017
8,28,19,0.58446
8,28,20,0.63673
8,28,21,0.67891
8,28,22,0.70785
8,28,23,0.72494
8,28,24,0.73418
8,28,25,0.73187
8,28,26,0.72327
8,28,27,0.69965
8,28,28,0.61336
8,28,29,0.56125
8,28,30,0.46565
8,28,31,0.40215
8,28,32,0.3336
8,28,33,0.27933
8,28,34,0.2146
8,28,35,0.11821
8,28,36,0.03845
8,28,37,0.0075
8,28,38,0.0
8,28,39,0.0
8,28,40,0.0
8,28,41,0.0
8,28,42,0.0
8,28,43,0.0
8,28,44,0.0
8,28,45,0.0
8,28,46,0.0
8,28,47,0.0
8,28,48,0.0
8,29,1,0.0
8,29,2,0.0
8,29,3,0.0
8,29,4,0.0
8,29,5,0.0
8,29,6,0.0
8,29,7,0.0
8,29,8,0.0
8,29,9,0.0
8,29,10,0.0
8,29,11,0.0
8,29,12,0.00936
8,29,13,0.05735
8,29,14,0.14849
8,29,15,0.25991
8,29,16,0.36819
8,29,17,0.46152
8,29,18,0.53992
8,29,19,0.60863
8,29,20,0.66694
8,29,21,0.71334
8,29,22,0.74948
8,29,23,0.7731
8,29,24,0.78544
8,29,25,0.72875
8,29,26,0.76672
8,29,27,0.74638
8,29,28,0.6986
8,29,29,0.65456
8,29,30,0.60091
8,29,31,0.53247
8,29,32,0.44667
8,29,33,0.351
8,29,34,0.23855
8,29,35,0.12818
8,29,36,0.04211
8,29,37,0.00785
8,29,38,0.0
8,29,39,0.0
8,29,40,0.0
8,29,41,0.0
8,29,42,0.0
8,29,43,0.0
8,29,44,0.0
8,29,45,0.0
8,29,46,0.0
8,29,47,0.0
8,29,48,0.0
8,30,1,0.0
8,30,2,0.0
8,30,3,0.0
8,30,4,0.0
8,30,5,0.0
8,30,6,0.0
8,30,7,0.0
8,30,8,0.0
8,30,9,0.0
8,30,10,0.0
8,30,11,0.0
8,30,12,0.00898
8,30,13,0.05709
8,30,14,0.15277
8,30,15,0.26888
8,30,16,0.38154
8,30,17,0.47837
8,30,18,0.56228
8,30,19,0.63696
8,30,20,0.69976
8,30,21,0.74648
8,30,22,0.78418
8,30,23,0.80892
8,30,24,0.82082
8,30,25,0.81954
8,30,26,0.80618
8,30,27,0.78397
8,30,28,0.74508
8,30,29,0.69266
8,30,30,0.62799
8,30,31,0.55128
8,30,32,0.46301
8,30,33,0.36059
8,30,34,0.24403
8,30,35,0.12902
8,30,36,0.04062
8,30,37,0.00735
8,30,38,0.0
8,30,39,0.0
8,30,40,0.0
8,30,41,0.0
8,30,42,0.0
8,30,43,0.0
8,30,44,0.0
8,30,45,0.0
8,30,46,0.0
8,30,47,0.0
8,30,48,0.0
8,31,1,0.0
8,31,2,0.0
8,31,3,0.0
8,31,4,0.0
8,31,5,0.0
8,31,6,0.0
8,31,7,0.0
8,31,8,0.0
8,31,9,0.0
8,31,10,0.0
8,31,11,0.0
8,31,12,0.00851
8,31,13,0.05828
8,31,14,0.15947
8,31,15,0.28062
8,31,16,0.39844
8,31,17,0.50051
8,31,18,0.58816
8,31,19,0.6643
8,31,20,0.72949
8,31,21,0.77893
8,31,22,0.81782
8,31,23,0.84403
8,31,24,0.85638
8,31,25,0.85651
8,31,26,0.84171
8,31,27,0.81367
8,31,28,0.772
8,31,29,0.71846
8,31,30,0.65093
8,31,31,0.5719
8,31,32,0.47982
8,31,33,0.37349
8,31,34,0.25217
8,31,35,0.13194
8,31,36,0.0399
8,31,37,0.00673
8,31,38,0.0
8,31,39,0.0
8,31,40,0.0
8,31,41,0.0
8,31,42,0.0
8,31,43,0.0
8,31,44,0.0
8,31,45,0.0
8,31,46,0.0
8,31,47,0.0
8,31,48,0.0
9,1,1,0.0
9,1,2,0.0
9,1,3,0.0
9,1,4,0.0
9,1,5,0.0
9,1,6,0.0
9,1,7,0.0
9,1,8,0.0
9,1,9,0.0
9,1,10,0.0
9,1,11,0.0
9,1,12,0.00856
9,1,13,0.05822
9,1,14,0.15959
9,1,15,0.28265
9,1,16,0.40142
9,1,17,0.50367
9,1,18,0.59096
9,1,19,0.66659
9,1,20,0.73
9,1,21,0.77313
9,1,22,0.81044
9,1,23,0.83477
9,1,24,0.84454
9,1,25,0.84219
9,1,26,0.82704
9,1,27,0.79733
9,1,28,0.7558
9,1,29,0.70177
9,1,30,0.63452
9,1,31,0.55579
9,1,32,0.46604
9,1,33,0.36162
9,1,34,0.24282
9,1,35,0.12643
9,1,36,0.0379
9,1,37,0.00608
9,1,38,0.0
9,1,39,0.0
9,1,40,0.0
9,1,41,0.0
9,1,42,0.0
9,1,43,0.0
9,1,44,0.0
9,1,45,0.0
9,1,46,0.0
9,1,47,0.0
9,1,48,0.0
9,2,1,0.0
9,2,2,0.0
9,2,3,0.0
9,2,4,0.0
9,2,5,0.0
9,2,6,0.0
9,2,7,0.0
9,2,8,0.0
9,2,9,0.0
9,2,10,0.0
9,2,11,0.0
9,2,12,0.00834
9,2,13,0.05825
9,2,14,0.16161
9,2,15,0.28195
9,2,16,0.39456
9,2,17,0.48427
9,2,18,0.56558
9,2,19,0.63561
9,2,20,0.69454
9,2,21,0.73885
9,2,22,0.77445
9,2,23,0.79701
9,2,24,0.80775
9,2,25,0.80717
9,2,26,0.79559
9,2,27,0.77176
9,2,28,0.73514
9,2,29,0.68568
9,2,30,0.62287
9,2,31,0.54787
9,2,32,0.45253
9,2,33,0.33378
9,2,34,0.2304
9,2,35,0.12145
9,2,36,0.03545
9,2,37,0.00203
9,2,38,0.0
9,2,39,0.0
9,2,40,0.0
9,2,41,0.0
9,2,42,0.0
9,2,43,0.0
9,2,44,0.0
9,2,45,0.0
9,2,46,0.0
9,2,47,0.0
9,2,48,0.0
9,3,1,0.0
9,3,2,0.0
9,3,3,0.0
9,3,4,0.0
9,3,5,0.0
9,3,6,0.0
9,3,7,0.0
9,3,8,0.0
9,3,9,0.0
9,3,10,0.0
9,3,11,0.0
9,3,12,0.00848
9,3,13,0.04548
9,3,14,0.12329
9,3,15,0.2665
9,3,16,0.37908
9,3,17,0.46027
9,3,18,0.42797
9,3,19,0.58711
9,3,20,0.67214
9,3,21,0.70911
9,3,22,0.74072
9,3,23,0.76043
9,3,24,0.76839
9,3,25,0.7483
9,3,26,0.69471
9,3,27,0.67808
9,3,28,0.67381
9,3,29,0.54602
9,3,30,0.52786
9,3,31,0.44318
9,3,32,0.40302
9,3,33,0.32697
9,3,34,0.20418
9,3,35,0.1132
9,3,36,0.0343
9,3,37,0.00031
9,3,38,0.0
9,3,39,0.0
9,3,40,0.0
9,3,41,0.0
9,3,42,0.0
9,3,43,0.0
9,3,44,0.0
9,3,45,0.0
9,3,46,0.0
9,3,47,0.0
9,3,48,0.0
9,4,1,0.0
9,4,2,0.0
9,4,3,0.0
9,4,4,0.0
9,4,5,0.0
9,4,6,0.0
9,4,7,0.0
9,4,8,0.0
9,4,9,0.0
9,4,10,0.0
9,4,11,0.0
9,4,12,0.0088
